,gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
683,Fam78b,122.68345545071456,1.4848675048158846,0.182020289986359,8.157703214994129,3.4145526998467563e-16,2.863314453531626e-15
689,Rxrg,3195.218629558028,0.5500548446522054,0.0385791236764942,14.257836680394744,4.006839282434153e-46,1.0402916963297844e-44
692,Hsd17b7,22.536619127214056,8.349381963045763,1.96886565163379,4.240706802984418,2.228170354891247e-05,7.544546985507109e-05
706,Tomm40l,271.5040105511118,3.2684025745777685,0.1486660436335332,21.98486281530764,4.020091096146725e-107,2.8787591868034872e-105
713,Usp21,301.75580901050967,0.6494782051178088,0.1194438269815093,5.43752005885036,5.4027269585487366e-08,2.452975059092195e-07
718,Pfdn2,1001.651604004695,0.894070309868573,0.0597055570278538,14.97465821232472,1.0751915662482162e-50,3.059824279844277e-49
719,Arhgap30,168.48244474239144,0.5354008801832594,0.1425732508171368,3.755268797721107,0.0001731555416447,0.0005145536998963
724,Alyref2,169.44667373217683,0.5130550785389073,0.1482189556937743,3.4614673685793425,0.0005372392449456,0.0014681106523221
730,Gm37756,906.9795937988036,0.6473238230066566,0.0640864473138391,10.100791199060115,5.4798272577808295e-24,6.842450970056258e-23
731,Pex19,237.75673425901297,0.9942449785998392,0.1172692618852893,8.478308489503345,2.2849146586777602e-17,2.0476452901631426e-16
736,Pigm,160.4853977592007,2.921572508531008,0.3189604324735778,9.159670639627144,5.205595167657436e-20,5.426224996699654e-19
739,Cfap45,66.17316688213391,3.1061053606521294,0.2714782517679509,11.441451904247224,2.595059264630428e-30,4.072735212869528e-29
740,4933439K11Rik,69.79478099935726,0.8266894509654137,0.2151279735634589,3.842779891763146,0.0001216485596998,0.0003693356783945
745,Fmn2,177.81468950081742,0.9616780349606228,0.1361300682209356,7.064405737311788,1.6130479548904345e-12,1.0732275848527712e-11
755,Gm36992,94.29974247503282,1.008741254948466,0.1840935383048479,5.479503866550985,4.2652012806871245e-08,1.9567055696501483e-07
766,Hnrnpu,676.1373123452684,1.8421595908163444,0.077355284838648,23.81426937614959,2.376411950468067e-125,2.177811808893236e-123
773,Kif28,531.8506080824563,0.6766041515176777,0.0818499243693895,8.266399226762344,1.3806566388845915e-16,1.1901785897126077e-15
774,Cdc42bpa,71.36925348746078,1.682535183208,0.2702567434246623,6.225691769563666,4.794358171856376e-10,2.63339059628615e-09
776,Psen2,101.43801719873676,0.5178370551198366,0.1781258970689685,2.9071407562895546,0.0036474903147417,0.0084509798172706
806,Mark1,21.82658176486565,2.102422948200957,0.4123127597900751,5.0990974649229495,3.412768018496424e-07,1.4270227162621117e-06
807,Gm38251,111.50366929021884,0.536365079772635,0.1730029691611654,3.100322973491686,0.0019330972905872,0.0047626765699921
825,Smyd2,444.949350555079,0.8110430519048178,0.0912304631280537,8.890046417570128,6.108338621697408e-19,5.9748399885421394e-18
830,Tatdn3,310.2439459927063,1.4268872935674637,0.105831284089391,13.482660688140514,1.9784148953124327e-41,4.4466679895226586e-40
831,Nsl1,19.822330793305408,3.057772218179884,0.485898486335295,6.2930268444381685,3.1133447200551564e-10,1.736075889531662e-09
832,Batf3,613.6138909903151,1.2088671946809613,0.0916650743550061,13.187871205986118,1.0305440506220766e-39,2.2036466949135404e-38
835,Nenf,111.42723816078929,2.81261307761258,0.2010593981939548,13.988965961687368,1.8203943053310653e-44,4.542429615053012e-43
851,Utp25,49.32838147200516,0.764930903213182,0.2497488075919348,3.0628010223096016,0.0021927580972536,0.0053307600924232
852,Lamb3,74.46146160760449,1.6336182056531174,0.2466349380157869,6.6236285045249765,3.504869535586124e-11,2.1152869999954512e-10
860,Nmt2,47.38184867035509,1.0743491578677105,0.2592399967460445,4.14422608915614,3.4096322754370424e-05,0.0001124083479927
862,Acbd7,926.5086010784572,2.665401157962415,0.1598180108713665,16.677727018563193,1.90323976005295e-62,7.07784525260271e-61
867,Cdnf,63.9451623528327,1.882576349078324,0.2361974292862091,7.970350713669862,1.5822469463256393e-15,1.2727415875459532e-14
873,Phyh,74.6741123190727,0.6947324396050842,0.2082789494842567,3.3355864398461312,0.0008511968672006,0.0022482461772895
875,Optn,314.6988220563622,1.0978257862274718,0.1047915049315112,10.47628609728413,1.1101819413275464e-25,1.473479411093009e-24
877,Ccdc3,2387.1920932551016,0.7609682642407689,0.0433603524055625,17.54986345874687,5.962318096099534e-69,2.5428213132284883e-67
880,Nudt5,265.297262419706,0.5783992479638693,0.1197449727199721,4.8302591317672805,1.3635547515813827e-06,5.3567973859012425e-06
885,Celf2,270.7755464733449,0.5796583893844174,0.1113187373854172,5.2071951497030975,1.917164391939956e-07,8.242575531501694e-07
888,Atp5c1,134.15991372018806,0.6126148231070754,0.157255739494472,3.895659548430092,9.793187020307948e-05,0.0003016724837228
891,Gm13261,280.1782072689724,1.4683789700891503,0.1111703697006332,13.208366348365091,7.850985705275708e-40,1.6858267213169426e-38
893,Pfkfb3,704.5751546936044,0.8053479297264459,0.0703035573181966,11.455294162163224,2.212109760630528e-30,3.478819394756651e-29
901,Rsu1,116.90157527385172,0.519864457572204,0.1643485155716315,3.16318316453318,0.0015605411362626,0.0039181492716731
903,Cubn,1573.572868912682,0.6210194358599934,0.0518380324968775,11.979996268133831,4.5234405229187015e-33,7.746706372731515e-32
904,Trdmt1,3671.920519466621,0.5629740797322554,0.0412354622693176,13.652668085914772,1.9462021053749098e-42,4.567641404626847e-41
924,Etl4,439.8916563948854,1.1300249935423934,0.0994397890957644,11.363911808522989,6.324770770593438e-30,9.718180716971711e-29
936,Yme1l1,275.62184370927315,0.9023531442868072,0.1155349509615185,7.810217919141679,5.708919170104637e-15,4.445853289981335e-14
945,Mrpl41,572.8147749517847,0.960420590595144,0.0774631870556708,12.398413066905114,2.6655019044772504e-35,4.891307189670053e-34
953,Ndor1,120.1380351268338,1.1065557371675472,0.1686690546775076,6.560514252500336,5.36225289804174e-11,3.1826231926850665e-10
955,Tprn,165.73906952696083,0.5727767706109477,0.1398036587280033,4.097008446147467,4.185236379667964e-05,0.0001363881882352
958,Grin1,743.1158905092893,0.7103885526015813,0.0710323118786527,10.000921183801047,1.509859422362e-23,1.8405222222237017e-22
959,Man1b1,85.56965447104403,0.6836644925373816,0.1954349896561636,3.498168335875675,0.0004684653488336,0.0012976776737392
984,Notch1,42.58365270762403,2.467770290800231,0.3269895623136311,7.546939031751956,4.4560705653543247e-14,3.254538065663908e-13
985,Egfl7,553.8163189125628,2.4787035195657547,0.0872821051422257,28.39875957994734,2.094711172428621e-177,3.4308694905011755e-175
988,Abo,77.18963739374122,1.8950047491061368,0.6387912903019441,2.9665475686282528,0.0030116376946441,0.0071028146364492
991,Rpl7a,12710.22729793741,0.9940317478376918,0.028698563488127,34.636986211833765,7.014134385774387e-263,2.3997691778529437e-260
996,Cacfd1,140.7911079070382,1.5864996996881244,0.1558081741597076,10.18239067522811,2.3764989186829872e-24,3.001523982940383e-23
1003,1700007K13Rik,4282.414202859532,1.0486491769272424,0.0375813690879837,27.903432003027707,2.424125467542818e-171,3.769882393766589e-169
1005,Ralgds,108.76633846230318,0.8014545199337395,0.1734712688401278,4.6200994855947295,3.8355608421085085e-06,1.4291455644990948e-05
1016,Cercam,71.53650958171794,5.117332147312352,0.4024925974391777,12.714102519824984,4.93745711726272e-37,9.64683880423564e-36
1017,Odf2,198.32136534477988,0.6305758739251462,0.1313183294539794,4.801887722354342,1.5717682000394364e-06,6.118569711202822e-06
1026,Dolk,958.2882752775004,1.0820043312537282,0.0700744058051004,15.440792095521036,8.702491286734029e-54,2.7177191856096777e-52
1030,Dolpp1,293.221516847946,0.6414576839168259,0.1039306967677198,6.17197520911895,6.744207730659392e-10,3.647131093123709e-09
1038,Tor1b,129.35204393387176,2.5814126949774696,0.1831896908644606,14.091473612930644,4.285252598487423e-45,1.0923137252700722e-43
1041,Gpr107,121.07314489056046,0.5611552423799261,0.1662990623737449,3.374374060623209,0.000739837601309,0.0019775242551655
1044,Ass1,87.87289764291874,0.6000000536685484,0.1882382101590886,3.187450906813559,0.0014353282178797,0.0036268362452776
1046,Exosc2,23.332531274157592,1.735532146863514,0.3820736892352717,4.542401625030022,5.561695263875418e-06,2.027654754502153e-05
1061,Slc25a25,227.6628409917072,0.5414744733583193,0.1209533279741638,4.476722405471807,7.579770136626903e-06,2.7151731275827783e-05
1072,Ttc16,247.71196209399335,0.6351298762767051,0.1130017730641916,5.62053018332654,1.903723268432952e-08,9.010059465353129e-08
1079,Slc2a8,13.95160210965205,2.283951231436585,0.5232204818480719,4.365179328166628,1.2701851160809504e-05,4.442473886229512e-05
1084,Zbtb43,2851.361537067576,0.5652192207874303,0.0398744265839238,14.174980537909702,1.3087942961258312e-45,3.3752423757375713e-44
1086,Mvb12b,1322.827599550266,0.7743965169271468,0.055113837386934,14.05085462459078,7.610997091369952e-45,1.9272847239922986e-43
1088,C79798,134.65666536306273,2.422317845654867,0.1890970134102106,12.80992122493284,1.442809609511262e-37,2.8515400190032596e-36
1089,Mapkap1,19.46967740478326,1.2076758225687485,0.4217359584454254,2.863582766383975,0.0041887936424036,0.0095854142268798
1091,Fbxw2,102.87807890003296,3.114070001020158,0.2279924936112729,13.658651439330477,1.7927300320684294e-42,4.2203167543922834e-41
1094,Cntrl,217.4674277666033,1.2720055882033072,0.1283270104829341,9.912220220952374,3.683677262195025e-23,4.403252727387779e-22
1097,Ggta1,31.911750936226102,1.0781444539191427,0.3154044161234456,3.418292195050209,0.0006301541688623,0.001702079576106
1099,Ttll11,73.1926000424494,0.9363561358767382,0.2181332507598796,4.292587822419956,1.7660266215866036e-05,6.06237366018893e-05
1103,Mrrf,11.591492099049177,7.390379452285437,1.9915953446704948,3.7107836549538433,0.0002066186319268,0.0006066171733688
1104,Ptgs1,520.1681011036609,2.016834334386688,0.0926165696340697,21.776171827085022,3.903601349840278e-105,2.731811199188224e-103
1106,Zbtb6,114.95334700488196,1.0564748401518516,0.1689506235637833,6.253157389223865,4.0223640377353575e-10,2.225235958497074e-09
1137,Gm13522,100.13325158506048,1.9763755913858616,0.1895003399783702,10.4294039346391,1.8202656182476653e-25,2.3973318612952148e-24
1138,Arl5a,155.0901023745438,0.6310472865356259,0.1431740190218112,4.4075544630726045,1.04544317764253e-05,3.6899686297534136e-05
1139,A430018G15Rik,184.814389589588,0.5866965184377092,0.1350961394901979,4.342807430705876,1.4067343147015629e-05,4.900018440983091e-05
1148,BB557941,1496.4925136796885,0.8691036452818074,0.0518568208010967,16.759678512019878,4.812191872180566e-63,1.829345828743012e-61
1158,Ly75,10739.909836095225,0.6306553341376923,0.0294833354340117,21.39023027259569,1.6474348094835016e-101,1.0932718244313787e-99
1160,Pla2r1,227.51386447035915,0.7236755544030141,0.1254776027772806,5.7673683461065055,8.051894025166842e-09,3.97202692763437e-08
1165,Slc4a10,527.6381733036358,0.8521833113878406,0.0834549505665553,10.211297299951363,1.7648915366685582e-24,2.234561685735948e-23
1167,Gm13565,16.352970851875323,2.1509781064728477,0.4728539728892257,4.548926793043465,5.392019517714659e-06,1.9695262750826783e-05
1172,Cobll1,92.7629365173766,0.5938641896637736,0.193401114927642,3.0706347783256493,0.0021360425617766,0.005207681913082
1174,Gm13619,23.21473513967797,1.3956380168761415,0.4287118878828492,3.2554217793408067,0.0011322408030305,0.0029272845345857
1176,Scn1a,371.682976250692,0.9676821180616954,0.0988055324525723,9.793805003036567,1.197044534601123e-22,1.3961892162665827e-21
1184,Spc25,176.98285986496293,0.8582348818869576,0.1446844688823577,5.931769239065905,2.9968762934683343e-09,1.5431407161952668e-08
1187,Klhl41,69.7613273997692,1.0696853906610062,0.2241124329138593,4.7729854910466045,1.8151487218779884e-06,7.016326819491216e-06
1188,Fastkd1,164.33806102414192,0.6970969159743228,0.1517942146011816,4.592381322343863,4.382167189599104e-06,1.6179339580591798e-05
1189,Ppig,90.58176382919656,0.9317759172871348,0.1917391366553006,4.8596021320479625,1.1762189203916294e-06,4.6516995885819485e-06
1190,Ccdc173,85.96057170724937,1.3778331566992887,0.1984534085956254,6.942854579569368,3.8425492276032185e-12,2.4993615508313962e-11
1196,Sp5,167.63785034660177,1.2518340790886475,0.1397896861298696,8.955124757384812,3.3935166884536503e-19,3.3751022568108786e-18
1206,Hat1,1912.600450884772,0.7826125915884596,0.0479851887773565,16.309461555307287,8.453461375103769e-60,2.971449573769353e-58
1207,Metap1d,565.2461909678165,0.5714714948713134,0.0767040297110576,7.45034513863266,9.309636049376671e-14,6.662476249705351e-13
1209,Platr26,4739.333034197708,1.2429182679878734,0.0353320713032618,35.17818860150234,4.3105241411287485e-271,1.6186543823614194e-268
1210,Gm13647,168.11262552914235,2.329632746366669,0.1619982042310492,14.38060846059775,6.848975421826085e-47,1.818048717145421e-45
1215,Rapgef4os1,30.55250022430112,2.441408338682664,0.3672262017041764,6.648241131359603,2.966160931203142e-11,1.7993307209142464e-10
1220,Sp3os,97.96974248472326,0.7897883331421527,0.1824596479167219,4.3285643820962925,1.5008446035292149e-05,5.196860992218937e-05
1230,Chn1,259.673712945422,0.6201148783109808,0.113772572216544,5.450477792931608,5.023467556447639e-08,2.2915942666390475e-07
1236,Hnrnpa3,288.0581482068358,0.5140708691893382,0.1100543769676764,4.671062463425001,2.99645794501978e-06,1.1309994244060931e-05
1240,Pde11a,95.732906101184,1.1884430437393363,0.1886067469060838,6.301169301918548,2.954085001634617e-10,1.6520556732715787e-09
1245,Fkbp7,47.91687696618148,0.879129823589753,0.2624383051500304,3.3498533039495637,0.0008085436890006,0.0021484878556875
1265,Fam171b,470.8131663696401,1.1123363100063228,0.0895057036620848,12.427546675749058,1.8523219563088333e-35,3.4153711184827303e-34
1273,Zdhhc5,1885.0596198711255,0.5704563985202992,0.0494512861690844,11.535724198755666,8.715063735477484e-31,1.390436489859185e-29
1283,Ssrp1,165.7613837290609,0.7392317689585391,0.1400060202319308,5.279999872390806,1.2918397649106078e-07,5.643917429217853e-07
1286,Ptprj,418.30235474692125,0.8008003010971131,0.0905870879544816,8.84011528772733,9.561988380507986e-19,9.218307645980025e-18
1288,Nup160,42.355162083248864,1.032515413743883,0.2737356656270248,3.77194331392214,0.0001619810601711,0.0004833999616971
1292,C1qtnf4,22.86261140366392,2.0267686463110857,0.3950944386370904,5.1298333970546,2.899987251157904e-07,1.224916425756573e-06
1295,Ptpmt1,255.4873013116684,0.7468216982403626,0.115485186218992,6.466818149508638,1.0008797538134488e-10,5.806158511571913e-10
1296,Celf1,172.1540935835143,1.2662114312660373,0.1485710126002798,8.522600802840948,1.560097673320411e-17,1.409581207654991e-16
1302,Ddb2,350.80866330211285,0.5646470867747727,0.1000662684183377,5.64273151881916,1.6737324167497252e-08,7.965621109205181e-08
1315,D930015M05Rik,83.22265753348456,1.005391783612179,0.2049907473041794,4.904571532296086,9.36314960309824e-07,3.742342972204063e-06
1316,Slc35c1,315.9987888251677,0.6189988453553379,0.1066884652303151,5.80192848419992,6.555652341719384e-09,3.2621468472240345e-08
1317,Chst1,245.8611027698862,0.8018297333164587,0.121924256777538,6.576457831352382,4.817875510499327e-11,2.880621800374665e-10
1319,Prdm11,256.5781901052854,0.6111986724446425,0.117518976396188,5.200850885427453,1.9837821644406805e-07,8.50523815197124e-07
1324,Accs,132.56672607178146,0.6969707192048012,0.1546861453054486,4.505708755160579,6.615176835577962e-06,2.387978020177217e-05
1342,Pdhx,276.43881541810566,0.778441017349206,0.114401961826375,6.804437659300159,1.0144470442785346e-11,6.364477055302494e-11
1346,Nat10,175.04022978131056,0.5005188039831701,0.1369316008479557,3.655246859626868,0.0002569346240157,0.000743285507581
1347,Caprin1,446.9005185858213,0.6087486026957103,0.0926708015009277,6.568936416176526,5.067591619566863e-11,3.0158732344356943e-10
1350,Fbxo3,53.01991012303907,1.5255855360069304,0.2610824875345021,5.843308566628101,5.1174099343199035e-09,2.585744776789932e-08
1353,Hipk3,427.9126843018496,0.55359710219324,0.0915710376501078,6.0455479854725445,1.4890302296027415e-09,7.840324697320043e-09
1367,Gm14015,853.5228605509965,0.64541744351095,0.0660514233505632,9.771438839182055,1.4931622883809794e-22,1.7389354456818124e-21
1370,Arl14ep,25.01465596483394,1.2217263295127023,0.3599084216002199,3.3945477687926267,0.0006874204664843,0.001846316757237
1371,Bdnf,81.62895662143006,0.6338154147942628,0.2094478391368729,3.026125346559762,0.002477095903516,0.0059520051486531
1375,Ccdc34,141.6919266249569,1.1072332218510623,0.1662125193688106,6.66155128419786,2.7095221618551787e-11,1.6475435704550683e-10
1389,Gm13963,205.6635501075714,0.7922414952270644,0.1279658724140207,6.191037346768884,5.976954426701978e-10,3.2447528333393397e-09
1392,Arhgap11a,1649.5835108817485,1.9712512807302824,0.063422376148806,31.081321773646504,4.3073688044879926e-212,9.897947778193605e-210
1396,Gm28494,117.58417082780043,1.0429473337417794,0.1645394857575879,6.338583890302955,2.3188657035118207e-10,1.3082175291780135e-09
1399,Gm29340,422.1846476781091,1.1189304473695592,0.090947664501241,12.303014634908958,8.72556445771844e-35,1.5785991820332914e-33
1402,Gm13986,277.4781158781287,0.7165887555438406,0.1108724433145614,6.463181780081933,1.0252400732463952e-10,5.942995545068336e-10
1403,Thbs1,1568.720920181903,2.616206108037341,0.0625021833742919,41.85783546744744,0.0,0.0
1405,Gpr176,977.839608001409,1.0773858697299958,0.0635455142709895,16.954554260675106,1.7810694349601926e-64,6.942112663454968e-63
1406,Eif2ak4,44.44378908891985,1.3923119692163397,0.2811290764365112,4.952571917728236,7.323897491860931e-07,2.968897466684857e-06
1409,Bub1b,976.4295077684174,0.5210898966359873,0.060028027888487,8.680776546649286,3.9307573601438985e-18,3.669978187797178e-17
1411,Inafm2,22.649500253774324,2.713958638280213,0.4434524954609027,6.120066221432483,9.353647705811524e-10,4.995100939253355e-09
1420,Gchfr,707.3348364861234,1.0098657012215193,0.0730341703539292,13.827304347097147,1.7443571406393642e-43,4.222660776302461e-42
1427,Exd1,271.0400099305066,0.6316013742067832,0.1101358085788767,5.734750417294524,9.76560418183064e-09,4.771540526292115e-08
1432,Ndufaf1,94.97498709792792,3.0668698914440737,0.2330277066488523,13.160966717427794,1.4719045391036438e-39,3.1300334646463676e-38
1443,Tmem87a,75.62919746423633,1.245228504498097,0.2303374719899162,5.406104763330088,6.441013146053637e-08,2.902131647545853e-07
1446,Lrrc57,90.85397687649748,1.256924859086339,0.2026693391859379,6.2018500881042495,5.580322163136866e-10,3.0423031169849572e-09
1468,Patl2,270.323819913243,0.5863671472592739,0.1099877040262173,5.331206360299184,9.756247639817325e-08,4.315058565430265e-07
1475,Gatm,676.4289491630484,1.1575615885310415,0.0740779670156762,15.626260211569798,4.822910496202679e-55,1.5373401656218722e-53
1476,Spata5l1,210.38648115555256,3.821680145362087,0.1780717135072287,21.46146667593529,3.5686724546425765e-102,2.37849701782152e-100
1489,Eid1,72.08695790979799,0.7356448857950341,0.2133210628466064,3.4485337546063928,0.0005636390168787,0.0015364352521008
1491,Cops2,36.39772606540434,0.958753218414332,0.3173745407501436,3.02088887201926,0.0025203384153946,0.0060393977032553
1503,Ap4e1,93.74912922603458,1.244829323291176,0.199167363759722,6.250167195027762,4.1001352539895335e-10,2.2641923375331004e-09
1504,Blvra,17.76147899114409,1.4023229232799648,0.4298517546621083,3.262340814177396,0.0011049621147522,0.0028644547430082
1507,1810024B03Rik,79.13922240064726,0.836517146914377,0.1994383693172795,4.194364152584857,2.736380835588416e-05,9.138680985839318e-05
1514,Kcnip3,6168.51493295886,0.8000674860763677,0.0320015342109356,25.00091029394981,5.975620531982089e-138,6.388934285444183e-136
1522,Bcl2l11,329.48012442832777,0.6089012396846524,0.1049039585353363,5.804368568985383,6.460901666827899e-09,3.2170776863674755e-08
1531,Polr1b,188.63848045787063,0.9697893442828264,0.1345917759770996,7.20541308889358,5.786814464388252e-13,3.943948450363946e-12
1537,Gm14023,303.19877260702697,1.6979223108368826,0.1205647491862621,14.083074217769404,4.8263691546702104e-45,1.2282112314926041e-43
1547,Pced1a,386.9042382854357,0.800770138379116,0.0916991405808717,8.732580625146609,2.4892668833474416e-18,2.344021586300747e-17
1560,Atrn,148.5512356218954,0.964767749617872,0.1491514286012351,6.468377531919143,9.906075390772988e-11,5.753071924418743e-10
1561,Gfra4,281.5491106987049,0.865758263172067,0.1093497101043626,7.917334781644992,2.4265574645285024e-15,1.9317103786908387e-14
1581,Cds2,49.27767565637175,0.9377797756792894,0.2510451184216167,3.735502931008357,0.0001873403974246,0.0005535008172614
1589,Bmp2,548.0591863381592,0.7963421337913313,0.0794646973342978,10.0213322457043,1.2283585633320849e-23,1.5057172325685335e-22
1595,Pak7,80.88232574595729,0.6708903105394332,0.1982147875331421,3.384663268007985,0.000712656220416,0.0019086956111172
1604,Esf1,1932.6437532325767,0.8108917844618112,0.0526113634649783,15.41286389586911,1.3413321218778704e-53,4.155160834694505e-52
1611,Pcsk2os1,994.8340394796932,0.7181811426207713,0.0615544138644511,11.667419077408104,1.8701087282161424e-31,3.0435723022849597e-30
1623,Sec23b,174.99451569459066,1.4727052078052283,0.1415857327255174,10.401508538012523,2.4403872693128524e-25,3.1894908657335043e-24
1633,A930019D19Rik,28.927780441633317,1.087371551391256,0.3294227072766149,3.300839703433664,0.0009639593954371,0.0025239998047873
1639,Cst3,48.65863834748808,1.3574661841963471,0.2661529295632377,5.100324037101439,3.3907248127264257e-07,1.418961653077903e-06
1641,Syndig1,136.59937961069443,0.9324667208739412,0.158001882176925,5.901617803703105,3.599542620801033e-09,1.8387046512890744e-08
1665,Tcf15,47.06031311016661,1.0181653403191453,0.2686512309559282,3.7899150385287967,0.000150698820356,0.0004516564216861
1674,Mcts2,826.0351066927727,1.149660231230402,0.0702242422684383,16.371272855258805,3.0673123629056825e-60,1.0931560448911085e-58
1681,Tspyl3,107.70111622737788,3.367711015702073,0.222780619335855,15.11671448684254,1.256574909572944e-51,3.643357308434096e-50
1682,Plagl2,295.11893261664125,0.5221852744958075,0.1098300212432831,4.754485782526812,1.989521409657844e-06,7.655753967281223e-06
1690,Efcab8,254.1910151080042,0.5655098986892658,0.1204145644175698,4.696357964873819,2.6484124461965777e-06,1.0085322290784691e-05
1707,Ggt7,2048.6909453304083,0.5281605937077453,0.0498305090735213,10.59914103884594,3.007295636284992e-26,4.086524591018865e-25
1710,Trpc4ap,342.28803693816457,0.5581739783641018,0.0967990371462523,5.766317463682663,8.102237430727061e-09,3.991745519471162e-08
1712,BC029722,411.98814100008735,1.144283304274942,0.0899445196979659,12.722101447841952,4.457097944164035e-37,8.719374834606034e-36
1714,Uqcc1,214.58446954212133,0.8682989371541338,0.1262530607542719,6.877448609694428,6.093399313776305e-12,3.901335663766226e-11
1716,6430550D23Rik,295.3591588408901,0.5197635945236967,0.1097867316777702,4.734302466068758,2.198097267712693e-06,8.426769306201349e-06
1719,Spag4,155.8281576678629,0.6906496912347073,0.1456196487971945,4.742833106242275,2.107498887667563e-06,8.089517046753877e-06
1725,Scand1,772.0072259093214,0.6602101604749112,0.0718249696014861,9.191930941816237,3.858517634318784e-20,4.0577689547795084e-19
1729,Aar2,200.24844270925664,0.8716078758238532,0.1281912300598919,6.799278510835972,1.0514437807504254e-11,6.58853416704662e-11
1734,Tgif2,276.55432801829755,0.8806329474031719,0.1130335189532872,7.79090092530081,6.653307014528117e-15,5.1630198989755485e-14
1735,5430405H02Rik,1032.068068896278,0.827374004869866,0.061134148421557,13.533745479934073,9.885567948530891e-42,2.261488917319192e-40
1738,Dsn1,28.13212468108145,1.267397296939668,0.3443532097093169,3.680515416161016,0.0002327629855511,0.0006784587136586
1739,Soga1,181.02630517913997,0.7129621243088892,0.1322672063710121,5.390316646660068,7.033364392209342e-08,3.1560967118174005e-07
1742,Mroh8,48.19081915419378,0.7422558811486754,0.255218022468868,2.9083207916447877,0.0036337537720432,0.0084254929328881
1744,Manbal,685.9883571487012,0.8281929378487932,0.0755489220956288,10.962339565883903,5.798076379159684e-28,8.374032263934566e-27
1745,Src,100.1597222326443,0.9956895005025544,0.1800236620164439,5.530881270549896,3.18625941701417e-08,1.4789161888558986e-07
1754,Tgm2,860.2750032929512,0.5905879883215055,0.0660374149438555,8.943232996379685,3.779477521352954e-19,3.749280664867917e-18
1757,Ralgapb,69.57964537205406,1.587195075948251,0.2423103729747376,6.550256418918253,5.743837237966048e-11,3.3960106803273915e-10
1759,Ppp1r16b,139.98876301688588,0.7723554688497979,0.153376444536191,5.03568505050038,4.76142887333996e-07,1.9653340196767297e-06
1766,Zhx3,578.5972573299036,0.6197183266629199,0.0787930257122748,7.865141883571262,3.686793420450725e-15,2.9034205371488166e-14
1770,Chd6,54.63689871783848,0.9041576535998666,0.2446623838382213,3.695531938402614,0.0002194268931066,0.0006421048749192
1774,Srsf6,1602.4236535047523,3.65904270009461,0.064714636391544,56.54119228849935,0.0,0.0
1780,Tox2,225.3185081392749,0.8156325158176769,0.1219669365231729,6.687324770698916,2.272871059753066e-11,1.388615985553897e-10
1786,Hnf4aos,220.74562620131917,1.1189561792801883,0.1237473520081532,9.042263621176028,1.5346046812850441e-19,1.5636514674430533e-18
1789,Pkig,42.81114574833389,2.259640587530756,0.3033715652192568,7.448425780767018,9.446054517816697e-14,6.748559413285656e-13
1812,Zswim1,753.3349189687143,0.5086929554676539,0.0743011518050573,6.846367022711883,7.574899079550923e-12,4.7973322183778686e-11
1818,Mmp9,36.00440701804391,1.6049767101245156,0.3228644532039624,4.971054243344055,6.658981415340783e-07,2.7122137002800712e-06
1823,Trp53rka,321.0249392492714,0.8854582102258959,0.1042392272763512,8.494481716354588,1.988180866191609e-17,1.786925429999183e-16
1828,Platr29,167.34268890761214,4.656274290749752,0.2337873473605557,19.916707825803204,2.915400761850995e-88,1.6562918866958643e-86
1831,Trp53rkb,1693.4155220867883,0.9406534735886224,0.0506391904956575,18.575602500385287,5.0633597922693365e-77,2.4514304201817203e-75
1832,Arfgef2,113.51199947137302,1.8012389638966568,0.1804153026039582,9.98384803228514,1.7937242322318394e-23,2.181372691899005e-22
1833,Stau1,525.7329260412564,1.4417982853449642,0.0852329107064639,16.915980850523972,3.430572291876206e-64,1.3270625880835696e-62
1843,Snai1,325.93887794100755,0.7403462570447958,0.1023672699361146,7.232255558899157,4.750371796162906e-13,3.2592123072069564e-12
1848,Ptpn1,158.13137548984687,0.5596767304173228,0.1425496369207534,3.926188396596616,8.630256877748583e-05,0.0002678319590603
1849,Ripor3,264.5094027702238,0.6161009058934528,0.110136961281399,5.593952282007493,2.2195798126252253e-08,1.0437584237989605e-07
1857,Sall4,235.955259593458,0.7308105551033183,0.1193839620001973,6.1215136678250825,9.269056620826823e-10,4.953363267415821e-09
1877,Pmepa1,172.7859160744218,0.8086200449051768,0.1487004308303352,5.437913262186839,5.390820512597806e-08,2.4482912274913213e-07
1879,Stx16,35.67315370647557,2.984668611091731,0.3610290016554742,8.267115930869082,1.3723849480915607e-16,1.1837108493455276e-15
1880,Npepl1,324.51718103967727,0.7610019217648856,0.1025103165234394,7.423661808622737,1.139258354180727e-13,8.109117716581819e-13
1893,Zfp966,155.56694732141275,0.5787170841280594,0.1430431298915728,4.045752386477624,5.215533966773958e-05,0.0001676725014668
1896,Gm14408,12.243980911980117,1.871928464720703,0.5328818523788743,3.51283958416692,0.0004433450600323,0.0012345343722658
1897,Gm14296,443.3984417285658,0.8806862980893693,0.0889606368381348,9.899730143476727,4.1739978391428113e-23,4.962383840265846e-22
1899,Gm14401,731.741656852048,0.533814769437818,0.0676992711185725,7.885088873451286,3.143117395361192e-15,2.4828853473053314e-14
1906,Gm14322,22.335132449973983,1.1253734199282883,0.3773925346043251,2.981970539264057,0.0028639955761454,0.006786836369145
1913,Phactr3,150.027014971825,0.7195788884294099,0.1486692511273705,4.840132596167579,1.2975252670138517e-06,5.105213138498661e-06
