gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Ska2,494.59558588870476,0.769256312537871,0.1831661372716555,4.199773626262475,2.6718197046979188e-05,0.00026403655061676956
Gm11491,270.6856362454949,0.037563614663532356,0.0775345506368994,0.48447581568436265,0.6280482237909923,0.7732964795639737
Trim37,95.98815384335614,-0.18762669214697086,0.1319963891015592,-1.4214532187134998,0.15518504438662845,0.3122723843323411
Ppm1e,79.76615978245096,-0.2597835952103492,0.16046652790966992,-1.618927003621509,0.10546296996699989,0.23773419565035953
Rad51c,29.85373063528716,-0.000414794964359796,0.2319436654326296,-0.0017883435772479738,0.9985731090308769,0.999120475395049
Sept4,3174.578869933851,-0.5307856937361546,0.03555193558609727,-14.929867670657025,2.1068378148609519e-50,1.1528304398798409e-47
Mtmr4,83.13379971591374,-0.24356629860419432,0.12841154512228345,-1.8967632417494202,0.057859192746890255,0.15286332504337566
Hsf5,72.26521683960071,0.4955377449983844,0.15915154142046348,3.113622027003936,0.001848060711708473,0.010079971232322385
Rnf43,3.164632499579633,0.16560512418109682,0.6895150741479876,0.240176220056871,0.810193647849997,0.8938461615129722
Supt4a,52.947540903055994,0.09775575390434907,0.16745893881443127,0.5837595448558084,0.5593820996466409,0.7225311365780269
Mir142hg,68.38815976789074,-0.369027298293612,0.15031366116470185,-2.455048299896448,0.014086566020177556,0.05230332404677135
Tspoap1,9.184919203822748,-0.08708446965347108,0.3824195565653125,-0.22771970773570552,0.819864150372463,0.8998685334151014
Mks1,1979.3795526651634,-0.14524428379956575,0.055746767367244335,-2.6054297075691664,0.009175909948947203,0.03729433111024649
Dynll2,126.56126614821476,0.2564225500145918,0.12094285614006908,2.120195918952153,0.03398952644716085,0.1016575859338379
Gm11508,5.404296479385509,0.03871617240833931,0.5118397914401391,0.07564119291977177,0.9397045631121426,0.9708093532153624
Srsf1,84.73648898028237,-0.037625162263140756,0.13196671474825164,-0.2851110019289105,0.7755591014001114,0.8735313077750436
Gm15892,4.976346365222865,1.0348042338120091,0.6124120330991154,1.6897189765775422,0.09108173101185371,0.21390384735008866
Vezf1,179.6385594863867,0.29329060668745965,0.10147285863534936,2.8903355107144693,0.0038483086559660488,0.018441424613442232
Cuedc1,333.4740569311299,0.1198641860390079,0.07740720313881266,1.548488786296258,0.12150465950304784,0.2626104658161748
Mrps23,84.39711233235639,0.0546344227653215,0.1351042273976756,0.40438721879890976,0.6859279974482826,0.8144912581820389
Gm15893,39.959226302206496,0.2334006016410965,0.18679920576099185,1.2494732013996397,0.21149204926402454,0.38579868327283595
C030037D09Rik,70.25653217590853,-0.07851037140198386,0.14739351426267122,-0.5326582502271427,0.5942701715683338,0.7498930231252616
Akap1,138.2214940770223,-0.1526218008552195,0.1033050673684623,-1.477389296992153,0.1395713135142015,0.2888801605293938
4930556N13Rik,433.92264803958903,-0.1085704146375225,0.07442943575940002,-1.4587026427082737,0.14464696842786073,0.29590339401179927
Scpep1os,17.077360765010745,0.2892869197747156,0.29488383090028586,0.9810199456901968,0.32658290572457516,0.5160359196978475
Scpep1,15.174418273973412,1.0832027238471218,0.37018110941220933,2.9261426266917865,0.0034319355735188176,0.016744853422446172
Elobl,86.84565886755288,0.6896632124947105,0.14623095855965662,4.716259944458714,2.402194911804668e-06,3.1546691224001925e-05
Coil,501.29868780483065,-0.2595644238894727,0.10207278086711857,-2.542934773447404,0.010992574744419868,0.04291868374050188
Trim25,39.77963992152413,-0.17975795175952405,0.2061676145390537,-0.871901982090757,0.38326185230155396,0.5713419385481943
Dgke,37.80642901133109,0.040531573109100716,0.20752626835607332,0.19530815751747,0.8451517112711617,0.9142093558588478
Nog,37.27766319542338,0.1560983875159127,0.20441474467794746,0.7636356553527659,0.445084395139982,0.6280493652147177
Pctp,288.0369614963412,-0.034799604676886656,0.07178828001234415,-0.4847532866214762,0.6278513625323277,0.7731676249643895
Tmem100,109.016868523524,0.021391422754408706,0.1124262631966047,0.19027069072820282,0.8490970195003057,0.9158618212818512
Gm45716,64.9161790591526,-0.2862608443248519,0.14891279553785966,-1.9223387976224837,0.05456314114526832,0.14587691771266634
Mmd,68.04447199504747,-0.049890804296401775,0.21665593009697118,-0.23027666158997623,0.8178767946861373,0.8987215890437331
Hlf,4.072100421809963,1.8505341516835685,0.7109716233883788,2.6028242067724365,0.009245934916536856,0.03749700443566804
Stxbp4,252.72783758662777,-0.15218896263131054,0.08191422225496636,-1.85790645924229,0.06318229897872381,0.16344865787281834
Tom1l1,2650.572838777982,-0.07939014880321092,0.04174783047756395,-1.9016592693571617,0.05721571398810217,0.15151549712497248
Car10,1483.7439400521457,0.0013904320451265163,0.05320069696657707,0.02613559829864719,0.9791491834166539,0.9900818578997188
Utp18,296.1979602238541,-0.07076411605118389,0.07434600172597097,-0.9518214081237427,0.34118756291318975,0.5295970849421585
Mbtd1,1121.1212444321222,0.3152915145007932,0.05271963155082919,5.980533346421579,2.2240818823046664e-09,5.23225887407152e-08
Nme1,231.4064488935914,-0.10898626620004725,0.09407968542232517,-1.1584463288839264,0.24668194218624007,0.4295708408603855
Spag9,106.39719470061259,-0.3739445181515896,0.11295439444855755,-3.310579636827622,0.0009310295555100225,0.005711471538163258
B230206L02Rik,22.092068816771157,-0.5786755814865625,0.28603908690293595,-2.02306470682774,0.043066476680391985,0.12186633336068019
Tob1,160.42545693858935,-0.2960657317294659,0.09917558266325553,-2.9852683874289756,0.002833296113817297,0.014301030674935683
Gm21885,117.1115397604357,0.17367173585437193,0.11318851535537557,1.5343582810420167,0.12494153507058653,0.267674918667756
Luc7l3,35.176961270303956,0.06542527823819994,0.22018354812613253,0.2971397218139157,0.7663598394730977,0.86744286522972
Ankrd40,10.176153858666904,0.1281983379718693,0.39506888361978443,0.3244961658262304,0.7455624245856927,0.8555291098624813
Cacna1g,37.27362121077096,-0.10596505171834411,0.29157715267791506,-0.36342028428885964,0.7162909514508781,0.8355690893592792
Epn3,228.93052161187353,0.21030180716051228,0.08699672184673095,2.4173532369532005,0.015633837161678623,0.056778519914907156
Rsad1,61.14691907186208,-0.38078173236122065,0.1482763874343154,-2.5680537471274865,0.010227129760651776,0.04055169486953015
Acsf2,14.669549051524916,0.5063386196136473,0.32769543035536275,1.5451500775111773,0.12230996647524803,0.26396266414481356
Eme1,4.676628652787144,0.32242563261923296,0.5799546468429347,0.5559497356808891,0.5782452167305558,0.7384918214703539
Mrpl27,68.18449561613649,-0.08749039252640563,0.14836469275417818,-0.5896982017909498,0.5553930010052832,0.720022481296249
Gm11541,652.1340231580488,-0.12250762571180279,0.05491860085076958,-2.230712797011945,0.025700159415691027,0.08277614022398501
Col1a1,147.38407046178654,0.22683293767227894,0.0994850100183665,2.2800715166073964,0.022603447232298686,0.07534769155072504
Ppp1r9b,28.82612470964299,0.3410754518400122,0.2604813309626846,1.3094045956363496,0.19039733559039218,0.3592503494268779
Samd14,182.18138200880404,0.06568079155512538,0.08830686736817771,0.7437789779279854,0.45701020010203774,0.6385953557464774
Pdk2,43.89715029319664,0.15862252565623763,0.19429614136346943,0.816395655328547,0.4142738807205274,0.6003480187026798
Itga3,154.2437473126517,-0.09649336680258411,0.09913679433281782,-0.9733355557033718,0.3303865565719599,0.5195647353933944
Dlx3,2634.5461525892233,-0.06620631971109385,0.04512950409092745,-1.4670296304985002,0.14236799508117487,0.2928226032756895
Dlx4os,64.4998671044269,-0.1557078036301835,0.14865391675455109,-1.0474517391107792,0.2948912796255251,0.4833224741338948
Tac4,181.78483723052463,-0.44765197367640974,0.09687820600873963,-4.6207706781443285,3.823171827139553e-06,4.722704061384595e-05
Gm11520,51.83572466220237,0.08671073786741072,0.1680261862304074,0.5160549067542832,0.6058160612007153,0.7580525525687616
Fam117a,29.787697774155625,-0.00031469821605935045,0.21720107372481098,-0.001448879651755618,0.9988439616998721,0.99931744363472
Spop,3.706264798485732,-0.0944078596765704,0.600328149650814,-0.15726042453861863,0.8750396087569996,0.9318473591513494
Nxph3,7.760560755031686,0.028616871497506108,0.4245330497126074,0.0674078767645502,0.9462569987022,0.9740945734613671
Ngfr,164.13588746205116,-0.21319443597124224,0.09213394672727926,-2.3139618299681404,0.020669815992150436,0.07057449999261163
Phb,370.8844880406019,-0.40635398937705725,0.06839078407473907,-5.941648350353521,2.8217021408828692e-09,6.534142230314029e-08
Zfp652os,5.971354859258751,-0.11519066451153114,0.5069732085414653,-0.22721252833641542,0.8202584862414509,0.8999999165043593
Zfp652,191.03897429613122,-0.48943204405666374,0.09102957082039359,-5.376626953699918,7.589419152407692e-08,1.3269358409191863e-06
Igf2bp1,31.657956490262297,0.03488696906981971,0.21221702116527363,0.16439288836614996,0.8694218616752798,0.9280952734386261
Gm29202,17.298042284562563,-0.31562468453968223,0.2927120230571187,-1.0782771450357969,0.28091009336916506,0.4687334221183696
Ube2z,44.73552461650182,0.010609974747979334,0.18550329419898678,0.05719561366170761,0.9543893722333666,0.9779545419181412
Atp5g1,64.85307407897733,-0.09349952890145712,0.16826589391334756,-0.5556653622843313,0.5784396396494231,0.7384918214703539
Calcoco2,67.2876355114358,0.24274807221256475,0.15919707963319218,1.5248274200248104,0.12730214878857116,0.2713550636563772
Ttll6,478.2321266914707,-0.1691784440297683,0.07767817647225884,-2.177940468133761,0.02941046916153704,0.09137965749580404
Gm53,192.6747770512282,-0.14012822970767808,0.08731082636789729,-1.6049353274613012,0.10850803797791354,0.24289359895237797
Hoxb4,14.044687749425695,0.45854071086498005,0.3252489955120806,1.4098143797278806,0.15859449947817805,0.3171460659570388
Gm11536,3.094150875365702,-0.40971622759685195,0.6840365001714236,-0.5989683701003888,0.5491939771319263,0.7149345156531042
Hoxb2,72.82801478831165,0.026798554597842163,0.13709152966632132,0.19547928791129135,0.8450177507557224,0.9141709733274164
Skap1,21.77811610749928,0.1812615754424118,0.2657179835331244,0.682157726143574,0.4951392221999824,0.6705643843416023
Snx11,11.41127344331046,-0.313520034443041,0.46184581669551417,-0.6788413429535046,0.49723839504027456,0.6724210570549214
Nfe2l1,41.71227502315677,-0.021764428968060603,0.19399852430802503,-0.11218863156661799,0.9106738429584245,0.9523816348741957
Copz2,77.47436041304294,-0.2910632780295041,0.1425541272242984,-2.0417737718076556,0.04117397709211981,0.11756945062987594
Cdk5rap3,32.90803650012954,-0.19992442748873762,0.20346466150646864,-0.9826002511123119,0.32580422078539406,0.5153566978461896
D030028A08Rik,5.770083605001753,1.345137721910124,0.5891307426785444,2.283258408471972,0.022415151398462403,0.0748810019394618
Prr15l,91.38182041338916,-0.048183853160600074,0.1322284682918476,-0.3643984822863656,0.7155604686445023,0.8354424507944842
Pnpo,108.86331478188033,0.4333122480313842,0.12506151324449552,3.4647929390096044,0.0005306398697419981,0.0035457591296102577
Sp2,35.6656023847913,-0.2058549633859076,0.2079322726063822,-0.9900096834683909,0.32216938595187294,0.5118065845966311
Sp6,212.14943686512365,-0.09596588713901305,0.08550312952974866,-1.122366955067114,0.26170644861218384,0.44657554536803007
Gm11532,186.81247343851464,0.07868636078918459,0.09177691886979078,0.8573654657204333,0.39124293868707116,0.5790646339574023
Scrn2,3.3661473263591106,0.3320338250307093,0.6588098714094214,0.5039903611650118,0.6142681503841934,0.7632752366761782
Mrpl10,127.7981233357727,-0.38420692284876273,0.1127535985697214,-3.40749144792206,0.000655629630465374,0.00426708024691429
Gm11574,76.68289938773678,0.30389314948143065,0.148244664822602,2.049943246491106,0.040369969370111294,0.11591881017292732
Osbpl7,6.753965784824016,-0.0334830408201425,0.45241972658341595,-0.07400879946813943,0.9410033835017971,0.9715457997082733
Tbkbp1,251.81582100887218,-0.30731665659055657,0.07723829988154701,-3.97881176905575,6.9260546296085e-05,0.0006119948032167224
Kpnb1,58.857881257467724,0.06370013993686717,0.17672864488156806,0.3604403801067723,0.7185178340937648,0.8373733912519744
Gm11583,181.45693900958594,-0.14122930291074184,0.09393371188339704,-1.5034996496897126,0.13271024720529387,0.2791374134696771
Npepps,37.98549273757805,0.010187184193695516,0.19117375387544716,0.05328756687140555,0.9575027863269029,0.9789483555532081
Gm11592,5.048406210294773,1.4871799912871555,0.6240179390638493,2.3832327537221456,0.017161339960987003,0.06109437026111373
Mrpl45,154.95829555763987,-0.04207001601551276,0.09811695593954677,-0.4287741666326618,0.66808758055624,0.8016833914179572
Socs7,110.53375365755498,0.06993217228594811,0.11520105885487555,0.6070445270303036,0.5438213626334338,0.7110732641425216
Arhgap23,271.4352176180571,-0.06775529405319226,0.07889619156540288,-0.858790427127587,0.39045614996411826,0.5783056801573818
4933428G20Rik,24.55995446261031,0.09906432426421849,0.2667499925202077,0.3713751716664579,0.7103581155654862,0.8314223343935417
Srcin1,22.900609983211048,-0.41512112966632897,0.2729187920918975,-1.5210426753118154,0.1282491284078966,0.27258705554571494
2410003L11Rik,510.78125844628937,0.07478948392319928,0.07079759602383151,1.056384511954672,0.29079257907059264,0.4790554820683469
Epop,105.27363846152369,0.3099913118862317,0.11948165108687868,2.5944679293126587,0.00947374516043619,0.03824183360663505
Gm11613,206.10523350217142,0.3173097497123577,0.08986386364930012,3.531004976045552,0.00041398395973224375,0.0028863610292988056
Mllt6,64.38532414906574,0.07104549047229422,0.2151230340779133,0.33025515271676087,0.7412071764991897,0.8533506237183968
Cisd3,52.248165135015974,-0.2577514313344442,0.16906382784994164,-1.5245805954613796,0.12736374037700765,0.2714080340876837
