gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Igf2os,100.07891460456558,0.29551605754767496,0.19075730579878514,1.5491729467986488,0.12134015092899204,0.46049091492967686
Tspan32,44.29104158967189,0.17032457645527824,0.27343991453962113,0.6228958078122805,0.533352993076701,0.8470712746674126
Cd81,23.72886897235189,0.6236471793668664,0.3690950537204958,1.6896655023698448,0.09109196667648436,0.3909707276078991
Trpm5,107.03905239489355,0.14221252545153168,0.1866473853724584,0.7619315168425419,0.44610087842225865,0.797895772338633
Kcnq1ot1,99.86026216817864,0.15424916615603193,0.1873822240903889,0.8231792898435535,0.4104060442819065,0.7761618266148848
Slc22a18,5.766844837734713,1.364029046024854,0.7972506214622721,1.710916253063596,0.0870965738063422,0.38096856657348954
Phlda2,934.2177511428818,-0.0658522457675339,0.0978829400162248,-0.6727653026831685,0.50109661512256,0.831360567482372
Nap1l4,58.76778877520144,-0.2688937910150031,0.2448513630907974,-1.098191930078372,0.272120689322471,0.6609125167299125
E230032D23Rik,57.22241302141009,0.23285993607838643,0.2418528492172456,0.9628165921221741,0.3356395726294962,0.7181111607398294
Tnfrsf22,165.22659372912668,-0.08237661884826482,0.1554860156126767,-0.5298008217888162,0.5962500353914014,0.8735103651463194
Tnfrsf23,70.5579512010508,-0.5881658076753279,0.25406044669392797,-2.315062479536233,0.020609513018850213,0.15859880846311847
Osbpl5,33.863675418698996,-0.16846495010654328,0.30979725163125843,-0.5437909769033767,0.5865853186992784,0.8693962211813853
Nadsyn1,11.835084340977843,-0.6138013583168092,0.5148646772981876,-1.1921605528229344,0.23319829758644095,0.6205708554782924
Dhcr7,9.028394791755309,0.3686780073443045,0.579057611111057,0.636686229953717,0.524329244740781,0.8422640632708471
Shank2,16.217949280468826,-0.1150926143899512,0.4504032992628228,-0.25553235195728763,0.7983119595266938,0.9460716619647723
Cttn,198.06543917042345,-0.11680245665433776,0.14885206505193124,-0.7846881842961865,0.43263641214012794,0.7901369208437863
Ppfia1,14.040203551935823,0.0780160587800341,0.4728211038804178,0.16500121957281608,0.8689430221341861,0.9651086171416511
Ano1,225.1477095806898,-0.14325069979946947,0.15153015884360166,-0.9453609822142557,0.34447461483692376,0.7254082217551278
Fgf15,70.60100129324438,-0.18796406597596388,0.22225515175039656,-0.8457129767100147,0.3977128821861644,0.7679394237585607
LTO1,83.31196777748518,-0.2557167844828557,0.26595911959702573,-0.9614890621923814,0.33630632246032954,0.7181208697298526
Ccnd1,22.214669992612873,0.15725862838241228,0.36791155351298843,0.4274359608466619,0.6690618195467446,0.9021549053510306
Tpcn2,61.877001223566374,-0.1060636182405757,0.23937986672427608,-0.4430766032748381,0.6577103276469036,0.8968838633582058
Insr,23.589062663035048,0.03735568575751401,0.37924330556496133,0.09850058052274643,0.9215348110119689,0.9815947088000513
Arhgef18,67.9130705412838,0.3481177274964256,0.22604930882684374,1.5400079270451903,0.12355842117793045,0.4655703942038588
Pex11g,59.47242412071332,0.007764002933455437,0.23390204776781726,0.033193394446731694,0.9735203656894267,0.9953623404131283
Tex45,37.98400448571926,-0.17542550018192635,0.2980560712636478,-0.5885654314578694,0.556152828933455,0.8559224456337294
Zfp358,27.8587924204087,-0.9512628318750009,0.33482617234467443,-2.8410647387975345,0.004496318369830685,0.05318238955973532
Mcoln1,14.439563207263602,0.07982968008958258,0.5083835613034527,0.15702647797050315,0.8752239805551338,0.9668856872163767
Pnpla6,123.38236096002008,0.0035495231945934388,0.18433773336990664,0.019255543234171623,0.9846372487058872,0.9967843150644552
C330021F23Rik,80.33732414661644,0.6310221936038262,0.22804069458396783,2.767147305681771,0.005654919701870778,0.06386931009661881
Camsap3,6.23076160842622,-0.996304083708315,0.6997532543151629,-1.4237934265605974,0.1545062791290806,0.5143800240444041
Xab2,56.48212423849187,-0.15080796860289833,0.24547800437024314,-0.6143441201169358,0.5389879533144006,0.850322055211057
Pet100,17.883968444187047,-0.8796391966673793,0.44057691320932524,-1.9965621672269704,0.04587276612499966,0.264916222473834
Stxbp2,248.79268431484093,-0.3736149118811315,0.13567684485876746,-2.753711676226295,0.0058923652492818245,0.06560199599263347
Retn,42.354167680499735,0.1464461196656768,0.2837533587325382,0.5161035637421821,0.6057820790572916,0.8770820391849572
Fcor,91.92619791734506,0.24412499634407298,0.20525441005497808,1.1893775937807294,0.2342911138088709,0.6215740474903758
Trappc5,25.840904440906314,0.22483491839714445,0.3466543055929867,0.6485853911796707,0.5166064006317652,0.8381501571635528
4932443L11Rik,4.4834487525010305,1.1796822865554408,0.8984474764623323,1.3130230953516395,0.18917516596336503,0.5650211863026745
Evi5l,28.54801126084781,-0.07667611570779316,0.33687043701589076,-0.22761307399668387,0.8199470551438929,0.9524951541265031
Prr36,6.792335807027264,-0.31646051959853994,0.6474133621914936,-0.4888075193989222,0.6249779739903233,0.8847258822866905
Lrrc8e,28.235571971708243,0.028176830927311443,0.3332492077218148,0.08455183170557606,0.932617694597123,0.9853169239286591
Map2k7,24.800812879582992,0.11272269968058718,0.3796736680848435,0.2968936461914385,0.7665477071909841,0.9371584175155735
Snapc2,41.246453928136226,0.29017345936421074,0.2926707968277019,0.9914670766931305,0.3214575609956405,0.7081607474791671
Timm44,86.41805379097143,-0.11543179693808799,0.23797728287907277,-0.4850538485925323,0.6276381484230448,0.8854798890299365
Elavl1,105.01584875931506,0.26291510971303866,0.19226490784299693,1.3674628025605928,0.1714802888938305,0.5400367617252074
Ccl25,17.014256558025995,-0.5632360053665569,0.4293110777883687,-1.3119531139706748,0.18953595474537854,0.5653825557692902
Cers4,12.149884096602717,-0.23528799211715137,0.49651993723043436,-0.4738742082132232,0.6355896124048219,0.8883295892249936
Shcbp1,10.862747430085244,0.1851268376490885,0.5279468448313063,0.35065431200415953,0.7258477053799521,0.9223214188143761
Gm31135,176.0559738971399,1.3571426849437815,0.17584730477914828,7.7177337841387805,1.184162009280304e-14,2.182640836827627e-12
Arglu1,47.507788988421986,0.791787214898445,0.26994306034203386,2.9331638083053653,0.0033552681387239765,0.042286574994307595
Fam155a,10.484267949139506,-0.07464730578527752,0.5428308017715738,-0.13751486750873343,0.8906238418110608,0.9730849680930469
Lig4,138.94635329290307,-0.5630938958216423,0.16489473415253117,-3.414868878109645,0.0006381272244315832,0.011231546943543159
Abhd13,19.344228953866004,-0.6527110716683853,0.4043582142231488,-1.6141902123155103,0.10648617435101163,0.4285231236950917
Tnfsf13b,65.08810293075896,0.4630460076595549,0.24470572690986464,1.8922565217695706,0.058456810824167926,0.3030391939248174
Irs2,176.31947953341603,0.35549299886530483,0.1566576426333412,2.26923495649261,0.023254041556046115,0.17279080934506608
9530052E02Rik,5.765945787567972,0.8314309116142414,0.7400568673263792,1.1234689499172832,0.2612383805988111,0.6498902655052907
Col4a1,45.923444996461676,-0.03588052690823077,0.274454937904352,-0.13073376337187706,0.8959859222458305,0.9755298787359565
Col4a2,22.62816012330966,-0.7991217870516312,0.38137412128174286,-2.0953749676719,0.0361376729678811,0.22891792742565636
Rab20,7.153316705851125,-0.8606636444661951,0.6363047483128911,-1.3525966083832832,0.1761845365615281,0.5460480366917349
Ing1,42.43306870039994,0.0945732180170839,0.2730167142093347,0.346400835901095,0.7290414969962329,0.9232067762012306
Ankrd10,18.682647652487695,-0.705420070573505,0.40940970329756166,-1.723017468544953,0.084885366114699,0.37450588221681197
1700016D06Rik,22.60583534786448,0.6222196203622343,0.38187172951822396,1.629394302498479,0.10322957414844039,0.4208785494697243
Sox1ot,8.066856840965253,-0.1393130945964676,0.6386888427830116,-0.21812357640291188,0.8273328283279692,0.9548499721953978
Sox1,21.304432745643364,-0.11099988897949158,0.38734876853469036,-0.28656316476594296,0.7744468222435554,0.9397738149447614
Tubgcp3,32.054484913120795,0.7952217843858963,0.3240554139274815,2.453968519605892,0.01412893497893896,0.12128402076681691
Atp11a,7.762441640178021,-0.04520370574577084,0.6253634746720779,-0.0722838918110373,0.9423759836329498,0.9866102618170461
Gm15347,8.869169960164841,0.29066151513998356,0.5851305450230667,0.4967464399393562,0.61936786920858,0.8828819540566127
Mcf2l,41.891573028615035,0.1951599290321741,0.2842585687159286,0.6865577699689522,0.4923614480097792,0.8260402258187896
Gm15353,98.3555874058399,-0.33171950520223314,0.18912576771584133,-1.753962504467592,0.07943693220179207,0.36100887801132353
Pcid2,152.99236735764234,0.25904034763782297,0.16161494845535457,1.602824182500555,0.10897347626748058,0.4346564731105153
Cul4a,171.59843063246987,0.2386120928177669,0.15590206217659813,1.5305255715442618,0.12588668882434423,0.46928648228628944
Lamp1,32.80241210542403,0.6082997745926786,0.32163135469438436,1.8912950050242705,0.05858497511434099,0.3033714050064448
Grtp1,29.289673393926126,-0.023691042974951552,0.32868319851845357,-0.0720786553183717,0.9425393126236394,0.9866531307296039
Dcun1d2,5.40202717525631,0.10325091513796092,0.7606574093674895,0.13573905133431527,0.8920275749130139,0.9736879377093771
Tmco3,1726.9825014519186,0.5070239368070333,0.09489934722683478,5.342754735658094,9.154459059622085e-08,4.60184947652442e-06
Gas6,109.25958491610503,0.07898637390346643,0.18419177575477394,0.4288268223692351,0.6680492576073443,0.9019936035570801
Rasa3,10.133377631030974,-0.6636613866647268,0.5463291976728836,-1.2147646318220326,0.22445587388651633,0.6106506564878963
Cfap97d2,9.588112945035412,0.6286071167147603,0.5742214339391413,1.0947120388776417,0.2736428126733166,0.6619602200123195
Cdc16,129.92553099531696,0.0746284569185854,0.18244609713879692,0.40904386604560455,0.6825074697349791,0.9070254987835878
Champ1,176.43516924682652,-0.16999708417498915,0.14958963929210886,-1.1364228497337974,0.25577963728388464,0.6444753306235871
Coprs,110.67938156463252,-0.09415033467890933,0.1883587573929665,-0.4998458047930666,0.6171836552088612,0.8822322585390776
Fbxo25,354.73073623890417,-0.44504179177826636,0.1357008783301908,-3.2795793015825545,0.0010396198746391969,0.01690783744649115
Erich1,31.39431122416055,-0.3288032157369876,0.31465946524595856,-1.044949388317219,0.2960463617787057,0.686036692722292
Cln8,41.03844204458219,0.16339574558436695,0.2870920755854254,0.5691405631840504,0.5692607526622129,0.8618839231492513
Gm16725,7.694379479771559,1.4007423642340375,0.6770342012189711,2.0689388537714355,0.03855182498015146,0.23885213319868814
Agpat5,5.647840372551254,0.4579040891982712,0.7515733605085023,0.6092606700275549,0.5423516718561068,0.852199784701999
Gm35934,7.956805284919184,0.38157076585191313,0.6292837877808617,0.6063572163482928,0.5442775721093589,0.8533917367040763
Defb40,90.96423747778194,-0.89147746933515,0.2046076282107508,-4.357009937170606,1.3185128398063428e-05,0.0003923314775127797
Defb37,29.109539986474008,-0.6608012889575614,0.32937661124835477,-2.006218008173348,0.0448329933607464,0.26268373284347263
Gm39139,31.72314326377658,0.7656919492686854,0.37142892715845766,2.061476350607525,0.0392576174097053,0.24075223689657996
Atp7b,87.47804427490162,-0.45289884074970893,0.19789125555649054,-2.2886248281972383,0.0221011600528423,0.1668398720485041
Nek5,61.71113572934619,-0.5478324128454727,0.23549437132073955,-2.3263078848680157,0.020002131693393748,0.15559688728196275
Ckap2,131.2506329461746,0.19862431176306866,0.17053721445854128,1.1646977605076079,0.24414135582352536,0.632071777825596
Vps36,11.820032463724779,0.2397596259373153,0.5027138477342921,0.47693061772199197,0.6334115286409485,0.8875519371337798
Thsd1,12.39299015121626,0.4064299036157756,0.5090288551576426,0.7984417769203026,0.4246141678725971,0.7862824203280746
Slc25a15,193.02086510799623,0.05085855204672931,0.15376556193412036,0.3307538528589337,0.7408304207781691,0.9273973779083956
Mrps31,147.87011287981304,-0.31830768968656087,0.21176822690913566,-1.503094653680689,0.13281463729091547,0.4810491442076565
Smim19,310.93505522419895,-1.0586338866140048,0.15531346017848882,-6.816111658303184,9.353760636069506e-12,1.043140818498138e-09
Slc20a2,77.46815142267859,0.4015732472689339,0.21953444924054902,1.8292037931091205,0.06736908443330421,0.33113152574606675
Gm17491,26.101652733861386,-0.2164953752238531,0.33721431771349114,-0.6420112191315523,0.5208658985381716,0.8410472125377326
Polb,53.8632642337136,-1.0378258212083675,0.2503392862732474,-4.1456769996362945,3.388111577740255e-05,0.0009065247731490105
Ikbkb,68.54263679298204,-0.10453904239022861,0.2230398256683967,-0.4687012378930545,0.6392832019978094,0.8898600374927627
Gm15346,130.33084020042222,-0.026600592158862225,0.16844806548100444,-0.15791568803657127,0.8745232359112393,0.9665646109928866
Plat,14.086296764114259,0.5275238048866843,0.47854749526563684,1.10234367561335,0.2703122883100879,0.6600289717725855
Ap3m2,5.19716471917081,-0.55563513278337,0.7472378924418862,-0.7435853272478183,0.45712738265410635,0.8045858740932517
Kat6a,24.367120661203924,-0.14323325797482792,0.3628123840858016,-0.39478602235626736,0.6930008113467298,0.9121524905279388
Ank1,14.814664587821511,0.14784200463392558,0.45586039856731003,0.3243142091275471,0.745700163232076,0.9293193289743302
Gpat4,86.63678515219435,0.44794534538905384,0.2095778125277779,2.1373700774249764,0.03256790318251821,0.21481542899363776
Gins4,26.78190534250084,0.5383221538662145,0.35207748640400627,1.5289877218916914,0.12626748774574528,0.46977735628645517
Golga7,25.243782442681148,0.11184877626588713,0.3497633493365057,0.31978415256504744,0.7491319617368013,0.9305058240202068
Sfrp1,137.0365069082697,0.4496160797031567,0.17226913923178427,2.609963001546135,0.009055201566231469,0.08978474512893961
Adam32,5.530199702010806,-0.08613246289450993,0.7416919829569347,-0.1161296938267042,0.9075497557489867,0.9788705312989022
Plekha2,124.48977248328265,-0.6453027639368927,0.1892197994598385,-3.4103342556065694,0.000648833072704985,0.011389766809349014
Tacc1,15.112380941355122,0.30359672012555045,0.4491318262538499,0.6759634975276884,0.49906382095781765,0.8302986654995128
Gm31045,84.84501394112972,0.09370972794606809,0.2038359537010934,0.45973110358874547,0.6457092410582925,0.8931840043865541
Fgfr1,64.77843232930988,-0.18189376700402862,0.25395119673881345,-0.7162548132864471,0.47383402285183374,0.815907491182763
Gm16159,331.9536393189389,-0.20547032128958878,0.14275677731128678,-1.4393034443580401,0.15006456739383164,0.5079078994857281
Nsd3,60.95726183279922,-0.01319571937469641,0.24120061212956478,-0.054708482114498594,0.9563707117349871,0.9904025666324667
Gm17484,49.44334470083114,-0.015771659037312036,0.26329262439652523,-0.059901636338887815,0.9522339766273273,0.9891169473318767
Bag4,14.591982107865698,-0.8277633160786058,0.48896005440528706,-1.692905808196129,0.09047339759810634,0.3895757493590101
Lsm1,48.46176152803128,0.9656109486550196,0.27859481877871967,3.4660046905681265,0.0005282540637508682,0.009557153963563814
Star,49.42672604321615,-0.07049505052483451,0.2658874821672228,-0.26513113723984394,0.7909084413442358,0.9445454515782309
Kcnu1,16.99203094206969,0.2677483121377968,0.4197348211451495,0.6378987366530787,0.5235396001932426,0.8417608473666736
Hgsnat,129.98973407232808,0.19108482242372712,0.18317958467929277,1.0431556702035039,0.29687620079069843,0.6866508437885881
Pomk,10.211214058666927,0.25887767466840517,0.5461846748446592,0.47397462175597066,0.6355180046369757,0.8883295892249936
Fnta,15.124143314469263,0.48467714497377945,0.4610487983929766,1.051249123006418,0.29314418721636337,0.6834709256058255
Hook3,14.571619729132626,-0.3594205036653311,0.4573448662736257,-0.7858850731043142,0.4319348202450144,0.7900993253084134
1700047A11Rik,12.641494109693712,0.020919049523951596,0.482987876219194,0.04331174870828004,0.9654530258968991,0.9926804917236962
Rnf170,17.101446614532367,0.5823878407471501,0.4647113020979195,1.2532250412632204,0.21012381914944,0.5920146229948694
Gm45250,93.43520233011297,-0.09512949275218871,0.20104735832919174,-0.47316957329240406,0.6360922035297689,0.8887120616214582
Thap1,19.202233179846306,-0.36955100829490956,0.3913499768167077,-0.9442980201529234,0.3450173773897427,0.7255386282599894
Gm39149,46.13790129523139,0.9561046266357133,0.29717382976418333,3.2173244440616187,0.0012939218658998067,0.020036916082096075
Plpbp,55.94583507768053,0.5465723693578993,0.25562504547966985,2.1381800376104727,0.032502133910449496,0.21470175168022662
Adgra2,19.436761855750884,0.25071942966548943,0.39407603808012814,0.6362209458026226,0.5246324228202246,0.8422640632708471
