gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Klhl7,77.55585282451318,-0.04915781541103953,0.09845051355396546,-0.49931497192336904,0.6175575092966527,0.7315073637722328
Nupl2,159.84277320830623,-0.11990470719611607,0.07064700889518818,-1.6972368550522294,0.08965188993818443,0.16601141930985985
Kcnh2,26.48712063947019,-0.7291374494431567,0.18577230718618917,-3.924898497989709,8.676631531239637e-05,0.00036546562906871415
Nos3,478.19766872011155,0.5957490219498506,0.05379671616707395,11.074077832179581,1.6759663569488586e-28,6.063393983430247e-27
Atg9b,55.350080442048885,-0.4395342344222618,0.11544560672315415,-3.807284199876853,0.000140501249981537,0.0005677762499253897
Cdk5,129.8662740753476,-0.06106459392907883,0.07891637909846438,-0.7737885927696735,0.43905581938419413,0.574044924963107
Slc4a2,91.220479138412,0.030915161045413937,0.093677086337105,0.33001838821249296,0.7413860680026092,0.8256545625584466
Fastk,256.6939911604763,-0.07261839930641201,0.06048468325605822,-1.200608077899432,0.22990326610256973,0.3515417783715261
Tmub1,376.17820276453347,-0.43340107874899403,0.04979902958268298,-8.70300249584992,3.232168057064385e-18,5.936109522270105e-17
2310074N15Rik,2.2130277903189666,-0.8352423983149109,0.5976217694300305,-1.3976103968091826,0.16223009454399562,0.2680180074072839
Agap3,193.9331778752456,0.5604499581442338,0.0658943732080826,8.505277929792785,1.811610727053663e-17,3.1484222377297286e-16
Abcf2,5.177414750605792,-0.814086777097658,0.3727584271467955,-2.1839527098794833,0.02896572319666995,0.06450759350510704
Chpf2,162.5482562561474,-0.6750313636118596,0.07109155703450054,-9.495239544187626,2.197056515586974e-21,5.09105809390078e-20
Smarcd3,268.38858185700127,-0.7041740697096535,0.05718954188041626,-12.312986720230885,7.711562883700813e-35,3.907578987725867e-33
Nub1,22.623119876293934,-0.28758701200551223,0.18907782039509197,-1.5209981340200458,0.1282603055831558,0.22183706449985716
Wdr86,11.577183830185446,-1.4328625568067586,0.3655317567137854,-3.9199400065496977,8.857101430955378e-05,0.0003725075434324058
Crygn,913.7192439197582,-0.06251955989351822,0.0366945750159642,-1.7037820949368865,0.0884218042439011,0.16419997105894693
Prkag2,12.672928946455148,0.036717775602067265,0.24034153865038185,0.1527733233641297,0.8785770356203677,0.924462188531489
2900005J15Rik,267.056110849495,-0.03531067626479325,0.05658770976821947,-0.6239990345858504,0.5326282190869014,0.6586595508452618
Galnt11,45.92798646215358,0.24590888562872223,0.1432467429969636,1.7166804667519369,0.08603757104905624,0.1604667469798529
Kmt2c,2.416796198032347,-0.1790644753694966,0.5603912334820527,-0.31953475477633675,0.749321041079317,0.8317901071830232
1700096K18Rik,37.519751172707956,-0.3704281203225934,0.14906489311723659,-2.4850124840009045,0.012954689151905988,0.03246487942835013
Actr3b,183.48537122848305,-0.1430294482525767,0.06881159485259943,-2.0785660986198407,0.03765724967191494,0.08054773187929117
Dpp6,117.23804661211506,0.17728090347118078,0.08211342226616174,2.1589759454495026,0.030852033160434895,0.06815807667209406
Paxip1,433.5895881511898,0.34075074322583704,0.07038490288436632,4.841247615069504,1.2902647475684953e-06,7.466846869055658e-06
Insig1,14.547364236141359,1.4377444290782897,0.2521328733552376,5.702328339599764,1.1818190379549756e-08,9.082568147791939e-08
En2,163.624009818577,0.21322320979652165,0.07073240437111247,3.0145053273998874,0.002573986905408736,0.00790839947589886
Cnpy1,285.8694603821831,-0.2525668412509223,0.057282315840381855,-4.409159049272801,1.0377279395281016e-05,5.152803166080653e-05
Rbm33,43.525683518027954,1.0935047527531583,0.14724153059217573,7.426605444505384,1.1142008030064633e-13,1.442971524940549e-12
9530036O11Rik,654.2720592898085,0.05009932098737913,0.04029548019250078,1.2432987706820504,0.2137577570541085,0.3316468456074211
Rnf32,127.7397275252196,-0.021977928292954137,0.08895096884379614,-0.247079133354341,0.804846982343046,0.8724750811235944
Lmbr1,7.509008514384604,-0.2676207504489446,0.31236419879748134,-0.8567587178018895,0.3915782449536668,0.5283118786474886
Nom1,70.72456584788931,-0.12977629272666646,0.10151757979099538,-1.2783627524794245,0.2011215509688875,0.31695249198591047
Ube3c,20.603929889661035,0.26077595802756476,0.20663275713023488,1.2620262229923447,0.20693935061757918,0.3238900522623429
Dnajb6,274.9016086767752,0.8814924306268789,0.070886221098615,12.435314183282111,1.6807863382733122e-35,8.863908642248255e-34
Tyms,138.1195700856066,0.17863736221395804,0.08330877282699888,2.1442803218926407,0.03201043256179093,0.07028341255377302
Gm4961,2.298556584961315,-0.4766659509690574,0.5924787048478768,-0.8045284110108984,0.42109186799052656,0.556701649917849
Garem2,69.18322417245679,-0.21673840496686872,0.10603900097537447,-2.043949895540812,0.040958497219478196,0.08637893929087147
Hadha,105.89721220400318,0.34139135202228765,0.09944749963674802,3.4328801957745356,0.0005972059224520807,0.002123609222872829
Hadhb,51.977114489384306,-1.272329695904826,0.1375361822363544,-9.250872571977762,2.2266739397239348e-20,4.814824638557295e-19
Selenoi,70.2090810710522,-0.132336306450372,0.10580979735204371,-1.2506999329189807,0.211043974958114,0.3286040998345028
Drc1,417.903487412506,-0.24658217097110113,0.05062545117024549,-4.870715524922114,1.1119483652588222e-06,6.503061636120612e-06
Slc35f6,182.68079111577597,-0.28174061673403955,0.0690453788581971,-4.0805137344914595,4.4936273884538656e-05,0.00020030520961722892
Cenpa,4.921462092050046,0.6801490018254513,0.4052379410956472,1.6783941799391326,0.09327017305240003,0.1712973931507124
Dpysl5,272.23234910319127,-0.35159796209653843,0.06283988214982979,-5.59514038008887,2.2044332953023165e-08,1.6438466900208718e-07
Mapre3,188.35640699984623,-0.2550109175519262,0.07101571925020658,-3.590908044646529,0.00032952789172753267,0.0012401896470989446
Gm19409,145.78257854969993,0.10396743210061213,0.07294776698998733,1.4252311810296057,0.1540903857766287,0.2573476183778641
Tmem214,222.50306128187083,-0.18232251650057363,0.059898087626729546,-3.043878756810462,0.002335492438004903,0.007255769027618926
Agbl5,40.1537176196869,1.8596600858550663,0.19357391610942393,9.606976617675251,7.471047600783748e-22,1.7727141577995066e-20
Ost4,214.7012836406823,-0.20235992509321812,0.07023367259902612,-2.8812379817942784,0.003961164292956934,0.011605480128947146
Emilin1,1.157434601754594,-1.2538245694839643,0.9955124250374917,-1.2594765649828472,0.20785824968125421,0.3249795438035839
Khk,734.0202601262495,0.08396874465532832,0.0436849264583773,1.9221445808162951,0.05458756785484635,0.1101151681766517
Cgref1,9.48440448978088,-0.5706895822591509,0.2863373446325228,-1.9930672437839276,0.046254084272195524,0.09568771024485308
Preb,186.24067296257826,-0.39103484667018057,0.09322288921639096,-4.194622693601591,2.733261731857501e-05,0.0001267061507716692
Slc5a6,258.02991534339156,-0.13075344303107098,0.05629429232901373,-2.3226767336709453,0.020196525071786074,0.0474268762259432
Atraid,349.7040905562201,0.09286498782552854,0.05680318640559589,1.6348552555210192,0.10207939422138099,0.18447541615493526
Cad,331.32701717803025,-0.09594576331523409,0.05907693327301654,-1.6240816508167908,0.10435838354593593,0.18790764062862894
Trim54,492.6493999004107,0.16428089015674427,0.046332490182026294,3.5456952456329134,0.0003915787816487279,0.0014503588383259687
Mpv17,869.7160826194091,2.7971276870916717,0.21387184161479397,13.07852247389162,4.3684908511837355e-39,2.624682913909428e-37
Gtf3c2,198.04600650948424,-0.1334806358103811,0.08986055453369822,-1.4854196761085545,0.13743268665174066,0.23472386675555665
Eif2b4,2.2662806968964953,1.0517497304846535,0.6603865660309325,1.5926273861170424,0.11124380610573446,0.19784909082532728
Snx17,70.28280287588568,-3.0628538211791145,0.19205987962595308,-15.947390090758084,2.9705415229978473e-57,3.224091615573728e-55
Zfp513,56.68369219468996,0.2693043376378081,0.12558978025352022,2.144317293128313,0.03200747211513074,0.07028341255377302
Ppm1g,168.06914688412186,-0.057999101312847995,0.0676675320585358,-0.8571186143256394,0.3913793347940988,0.5280858637504913
Gm9970,274.9103750738821,0.914763779366845,0.06982039613871975,13.101669855172187,3.2209228203665786e-39,1.949121748454207e-37
Nrbp1,315.86533717796186,-0.11873166631150998,0.05545054684960058,-2.141217229715476,0.03225652422799967,0.07070377942509946
Krtcap3,534.4238899956556,-0.20744825287431692,0.05199880135339542,-3.989481439474969,6.621790017966495e-05,0.0002851250920712832
Ift172,44.78741203845791,0.05504131615220288,0.1282359052660484,0.4292192271580241,0.6677636918872178,0.769912177960295
4930548H24Rik,155.5739878463312,-0.5159785587304689,0.08142094927351043,-6.337171985027911,2.340207224246194e-10,2.1908350658594168e-09
4930566F21Rik,14.782710978033426,0.22912899662279698,0.23185207721392195,0.9882550951285527,0.3230277314929936,0.4573552875699908
Gpn1,47.08932257220811,0.7279575139283359,0.12706192471190295,5.729155414408279,1.0093189251720028e-08,7.824288466716138e-08
Supt7l,2.0465989534987266,2.021487780477692,0.749255685411499,2.697994582940628,0.0069758575799554814,0.01902023534320763
Slc4a1ap,111.73800690236524,-0.1933350051676013,0.09433714770899611,-2.0494048194459524,0.040422546376056426,0.08546292543476149
Gm43660,107.41947511957281,0.102656104049956,0.0856464923234869,1.198602549445035,0.23068252640532294,0.3523810171358166
Rbks,5.030571249756642,0.25822703423518334,0.3870372763559174,0.6671890538980517,0.5046513820996972,0.6344588917476991
Babam2,81.98678079620852,-0.10764484391245516,0.10579240053132305,-1.0175101743776354,0.30891079464989457,0.4423566818518196
Gm17130,13.413542874665794,1.7776943289744094,0.28726452710995726,6.188353107357231,6.07960232734957e-10,5.417221925476792e-09
Fosl2,275.14991187439216,0.19737869880527964,0.06316993507941886,3.1245670675002297,0.0017806692365842586,0.005670300694123979
Ppp1cb,126.98961758831851,-0.04441057482587673,0.08367857189572282,-0.530728163970336,0.5956071663530063,0.7130585937629251
Gm15614,60.93618963869041,0.5255203384256233,0.11949574053809481,4.397816491694022,1.0934536835501416e-05,5.408753695490747e-05
Yes1,225.42038412880575,0.03813889068730413,0.06299378736569614,0.6054389215542393,0.5448873963927336,0.6694399086770582
Pisd,322.0083397159514,-0.38735188476211063,0.05374991255568984,-7.206558417388653,5.738371176413145e-13,6.955087773832733e-12
Prr14l,189.2580250975878,0.025441318291857487,0.09601609682267595,0.2649693034163107,0.7910331091772951,0.8625583352145213
Depdc5,1517.3770781040155,0.1055138550132585,0.04092161908641319,2.5784379349812006,0.009924812694372691,0.025790955864377577
Ywhah,5.36467206346967,0.282863936332791,0.37191197287887634,0.7605669001275032,0.4469157962712398,0.5814015511925907
Ctbp1,95.93920354022528,-0.1292038636075619,0.09425122085107161,-1.3708455173405096,0.17042311830454293,0.27846038454130984
Gm20465,116.62732813179242,-0.41593675562807964,0.1001674828395911,-4.1524129771151745,3.2898787413348204e-05,0.00015051843912286016
Maea,69.7357007461807,-0.15296744172736434,0.10853017455188535,-1.4094461964974978,0.15870327220182856,0.26348220154459306
Uvssa,80.28812006577951,-0.3220032989613391,0.10041721621313007,-3.206654307941625,0.0013428826214479817,0.004408061334755004
Fam53a,471.5464074074899,-0.09998519955319425,0.04904984065991505,-2.0384408635786877,0.041505863153334106,0.08732530463088291
Slbp,1.294613687138054,0.46104080298888894,0.838729184775084,0.5496897107646528,0.5825322153075299,0.7025046206536613
Tmem129,619.6550387627994,-0.10131857998551737,0.039109276270192804,-2.590653411368225,0.009579391413634857,0.025039481316280175
Tacc3,87.28087992768967,-0.139688771757917,0.0929185488248858,-1.5033464633759435,0.13274972439868826,0.22769663678213015
Fgfr3,374.23265693019385,-0.32592407025542636,0.05486425281798324,-5.940554250081685,2.8406003322223327e-09,2.350586295571879e-08
Letm1,4.820209603688698,-0.4337309248335198,0.3983608404078524,-1.0887890596612222,0.27624691720246,0.4048172376391101
Nsd2,1260.799435383677,0.06941498454595961,0.029477052126057345,2.3548821723797015,0.018528579824544613,0.04411354350245033
Nelfa,1.6375218665886129,0.746938787618515,0.7427152582376851,1.0056866064537995,0.3145663479800288,0.4484323084542009
Gm1673,46.39531243932048,0.3372364298669825,0.1277380672087977,2.640062099231105,0.008289083709828081,0.022060948465501946
Nat8l,67.45681080817091,0.024230027915917572,0.10791318307954147,0.22453260319508803,0.8223429007762918,0.8851669729195443
Poln,144.40152731868562,-0.24052430299365676,0.07587835686096303,-3.1698670469945136,0.001525087028116176,0.004933001167852034
4930557J02Rik,501.3123183112451,0.057799636517980736,0.044533057772158,1.2979040607024517,0.19432030452685878,0.30854652978342095
Haus3,308.75812260932383,0.1866869245905531,0.05244065382239527,3.559965617950147,0.00037090335190485135,0.001381077266289357
Mxd4,65.80841801140143,-0.29161652932794274,0.12144052115484838,-2.4013115766861994,0.016336419938558985,0.039589108704462375
Zfyve28,422.7325561947008,0.4102896575266656,0.05195173165886585,7.89751649128422,2.84515373309318e-15,4.250801176894011e-14
Gm15513,432.8481450703118,-0.39629789481952105,0.047804270580844035,-8.29001028578238,1.132386755139729e-16,1.8750140139483918e-15
Cfap99,40.09682961122769,0.3746217052314358,0.1402883731468585,2.6703688753968904,0.0075767958475845346,0.020423720003831858
Rnf4,15.901135934178734,-0.15973121033904902,0.2947689401835223,-0.5418861642600501,0.5878969286303086,0.7069823889908416
Fam193a,223.40900784668025,-0.4249130684721621,0.06304669813478986,-6.739656176184275,1.5876186467405798e-11,1.6568553656399985e-10
Tnip2,189.31348632011182,0.2122700985620652,0.07419468016091604,2.860988120734348,0.004223228760544401,0.012262232902768115
Sh3bp2,97.17389968031546,0.2065218858316634,0.11583312125055537,1.7829260197948194,0.07459834685619399,0.14246429664681023
Add1,2.817629399488723,1.1291505566345343,0.6150590360725008,1.8358409362535313,0.06638118513506655,0.1291764809169722
Mfsd10,101.07169824152895,0.5949210688216254,0.0877825812424578,6.777210927284512,1.2251795772834843e-11,1.296301637021387e-10
Nop14,345.1520265560927,-0.034339915746893525,0.051256112044374094,-0.6699672366324689,0.5028786762238824,0.6329121306515076
Gm15522,100.75850081849805,0.016411925128356195,0.08959304613713275,0.18318302408465725,0.8546544138077288,0.9081512887498372
Grk4,1390.460567138341,-14.017788173193825,1.1893595459486295,-11.785997111591081,4.609326666176181e-32,2.0352415355664538e-30
Htt,8.392151716301,-0.20604581863131857,0.333148017586288,-0.6184812988657543,0.5362581215436901,0.662174866318959
Msantd1,109.77960840378212,-0.08211017001487785,0.09252250873133203,-0.8874615608760711,0.3748304525321815,0.510712942653996
Rgs12,307.10834448790735,-0.23143189182805085,0.05495998572764697,-4.2109161558903345,2.5433713541156735e-05,0.00011842550869163568
Lrpap1,19.343944753980878,-1.0283907623751842,0.2174312223389769,-4.729729021032293,2.2481971224333847e-06,1.2540258683918047e-05
Hmx1,3.358784586039458,0.341731851882896,0.4665428084771341,0.7324769467529897,0.4638775085082337,0.5973066456665913
Cpz,23.758151557765665,-0.715661408184392,0.19679517146039735,-3.6365801196926735,0.00027628173547563755,0.001057299280233542
Trmt44,43.59426555884289,-0.7703919454920694,0.15631240665645008,-4.928539979460933,8.284638335515975e-07,4.944039401148821e-06
Acox3,177.38690997039527,-0.14317768376647358,0.07761913444671516,-1.8446184022415733,0.0650930681576335,0.1272142989795386
Sh3tc1,1787.369062659431,0.05484428714860759,0.03223299882033994,1.7014950254643786,0.08885007114357034,0.16483510662199866
Ablim2,33.397607053719206,0.6478205916630191,0.15473568262593387,4.186627031782285,2.8313050084988133e-05,0.0001308545169175152
Afap1,1088.9914002700407,0.1706311178029016,0.041462473897661355,4.115314446119576,3.866519392724802e-05,0.00017457449206604764
Sorcs2,70.97453657761179,-0.2490768303950127,0.10376606163996324,-2.4003689304431126,0.016378555114907455,0.0396512350983002
2210406O10Rik,81.31715680481157,0.21816914622649042,0.09884948135161437,2.2070843796382484,0.027308164857332843,0.06136039233269807
Grpel1,186.36669900749666,0.2240767918769026,0.0777504278148682,2.8820007577379845,0.003951587832374199,0.011585493569890408
Tbc1d14,53.13912677015073,0.027792733480531264,0.11984610279387825,0.2319035232070218,0.816612947997006,0.8808591705664037
D5Ertd579e,12.048478752765991,0.77143173802737,0.2990866410924362,2.579291857401782,0.009900310146918164,0.025742336569026934
